f_score,recall,accuracy,model,precision,mets,prompt,img,shots,ent_met_organization0_promptTrue,acc_met_organization0_promptTrue,ent_met_organization1_promptTrue,acc_met_organization1_promptTrue,ent_met_organization2_promptTrue,acc_met_organization2_promptTrue,ent_met_organization3_promptTrue,acc_met_organization3_promptTrue,ent_met_organization4_promptTrue,acc_met_organization4_promptTrue,ent_met_organization5_promptTrue,acc_met_organization5_promptTrue,ent_met_organization6_promptTrue,acc_met_organization6_promptTrue,ent_met_organization7_promptTrue,acc_met_organization7_promptTrue,ent_met_organization8_promptTrue,acc_met_organization8_promptTrue,ent_met_organization0_promptFalse,acc_met_organization0_promptFalse,ent_met_organization1_promptFalse,acc_met_organization1_promptFalse,ent_met_organization2_promptFalse,acc_met_organization2_promptFalse,ent_met_organization3_promptFalse,acc_met_organization3_promptFalse,ent_met_organization4_promptFalse,acc_met_organization4_promptFalse,ent_met_organization5_promptFalse,acc_met_organization5_promptFalse,ent_met_organization6_promptFalse,acc_met_organization6_promptFalse,ent_met_organization7_promptFalse,acc_met_organization7_promptFalse,ent_met_organization8_promptFalse,acc_met_organization8_promptFalse,ent_met_location0_promptTrue,acc_met_location0_promptTrue,ent_met_location1_promptTrue,acc_met_location1_promptTrue,ent_met_location2_promptTrue,acc_met_location2_promptTrue,ent_met_location3_promptTrue,acc_met_location3_promptTrue,ent_met_location4_promptTrue,acc_met_location4_promptTrue,ent_met_location5_promptTrue,acc_met_location5_promptTrue,ent_met_location6_promptTrue,acc_met_location6_promptTrue,ent_met_location7_promptTrue,acc_met_location7_promptTrue,ent_met_location8_promptTrue,acc_met_location8_promptTrue,ent_met_location0_promptFalse,acc_met_location0_promptFalse,ent_met_location1_promptFalse,acc_met_location1_promptFalse,ent_met_location2_promptFalse,acc_met_location2_promptFalse,ent_met_location3_promptFalse,acc_met_location3_promptFalse,ent_met_location4_promptFalse,acc_met_location4_promptFalse,ent_met_location5_promptFalse,acc_met_location5_promptFalse,ent_met_location6_promptFalse,acc_met_location6_promptFalse,ent_met_location7_promptFalse,acc_met_location7_promptFalse,ent_met_location8_promptFalse,acc_met_location8_promptFalse,ent_met_person0_promptTrue,acc_met_person0_promptTrue,ent_met_person1_promptTrue,acc_met_person1_promptTrue,ent_met_person2_promptTrue,acc_met_person2_promptTrue,ent_met_person3_promptTrue,acc_met_person3_promptTrue,ent_met_person4_promptTrue,acc_met_person4_promptTrue,ent_met_person5_promptTrue,acc_met_person5_promptTrue,ent_met_person6_promptTrue,acc_met_person6_promptTrue,ent_met_person7_promptTrue,acc_met_person7_promptTrue,ent_met_person8_promptTrue,acc_met_person8_promptTrue,ent_met_person0_promptFalse,acc_met_person0_promptFalse,ent_met_person1_promptFalse,acc_met_person1_promptFalse,ent_met_person2_promptFalse,acc_met_person2_promptFalse,ent_met_person3_promptFalse,acc_met_person3_promptFalse,ent_met_person4_promptFalse,acc_met_person4_promptFalse,ent_met_person5_promptFalse,acc_met_person5_promptFalse,ent_met_person6_promptFalse,acc_met_person6_promptFalse,ent_met_person7_promptFalse,acc_met_person7_promptFalse,ent_met_person8_promptFalse,acc_met_person8_promptFalse,ent_met_misceallonous0_promptTrue,acc_met_misceallonous0_promptTrue,ent_met_misceallonous1_promptTrue,acc_met_misceallonous1_promptTrue,ent_met_misceallonous2_promptTrue,acc_met_misceallonous2_promptTrue,ent_met_misceallonous3_promptTrue,acc_met_misceallonous3_promptTrue,ent_met_misceallonous4_promptTrue,acc_met_misceallonous4_promptTrue,ent_met_misceallonous5_promptTrue,acc_met_misceallonous5_promptTrue,ent_met_misceallonous6_promptTrue,acc_met_misceallonous6_promptTrue,ent_met_misceallonous7_promptTrue,acc_met_misceallonous7_promptTrue,ent_met_misceallonous8_promptTrue,acc_met_misceallonous8_promptTrue,ent_met_misceallonous0_promptFalse,acc_met_misceallonous0_promptFalse,ent_met_misceallonous1_promptFalse,acc_met_misceallonous1_promptFalse,ent_met_misceallonous2_promptFalse,acc_met_misceallonous2_promptFalse,ent_met_misceallonous3_promptFalse,acc_met_misceallonous3_promptFalse,ent_met_misceallonous4_promptFalse,acc_met_misceallonous4_promptFalse,ent_met_misceallonous5_promptFalse,acc_met_misceallonous5_promptFalse,ent_met_misceallonous6_promptFalse,acc_met_misceallonous6_promptFalse,ent_met_misceallonous7_promptFalse,acc_met_misceallonous7_promptFalse,ent_met_misceallonous8_promptFalse,acc_met_misceallonous8_promptFalse,ent_met_none0_promptTrue,acc_met_none0_promptTrue,ent_met_none1_promptTrue,acc_met_none1_promptTrue,ent_met_none2_promptTrue,acc_met_none2_promptTrue,ent_met_none3_promptTrue,acc_met_none3_promptTrue,ent_met_none4_promptTrue,acc_met_none4_promptTrue,ent_met_none5_promptTrue,acc_met_none5_promptTrue,ent_met_none6_promptTrue,acc_met_none6_promptTrue,ent_met_none7_promptTrue,acc_met_none7_promptTrue,ent_met_none8_promptTrue,acc_met_none8_promptTrue,ent_met_none0_promptFalse,acc_met_none0_promptFalse,ent_met_none1_promptFalse,acc_met_none1_promptFalse,ent_met_none2_promptFalse,acc_met_none2_promptFalse,ent_met_none3_promptFalse,acc_met_none3_promptFalse,ent_met_none4_promptFalse,acc_met_none4_promptFalse,ent_met_none5_promptFalse,acc_met_none5_promptFalse,ent_met_none6_promptFalse,acc_met_none6_promptFalse,ent_met_none7_promptFalse,acc_met_none7_promptFalse,ent_met_none8_promptFalse,acc_met_none8_promptFalse,f_score0_promptFalse,f_score4_promptFalse,f_score2_promptFalse,f_score3_promptFalse,f_score1_promptFalse,f_score0_promptFalse,f_score0_promptTrue,f_score4_promptFalse,f_score4_promptTrue,f_score2_promptFalse,f_score2_promptTrue,f_score3_promptFalse,f_score3_promptTrue,f_score1_promptFalse,f_score1_promptTrue,f_score0_promptFalse,f_score0_promptTrue,f_score4_promptFalse,f_score4_promptTrue,f_score2_promptFalse,f_score2_promptTrue,f_score3_promptFalse,f_score3_promptTrue,f_score1_promptFalse,f_score1_promptTrue,f_score0_promptFalse,f_score4_promptFalse,f_score2_promptFalse,f_score3_promptFalse,f_score1_promptFalse,f_score0_promptFalse,f_score0_promptTrue,f_score4_promptFalse,f_score4_promptTrue,f_score2_promptFalse,f_score2_promptTrue,f_score3_promptFalse,f_score3_promptTrue,f_score1_promptFalse,f_score1_promptTrue,f_score0_promptFalse,f_score4_promptFalse,f_score2_promptFalse,f_score3_promptFalse,f_score1_promptFalse,f_score0_promptFalse,f_score4_promptFalse,f_score2_promptFalse,f_score3_promptFalse,f_score1_promptFalse,f_score0_promptFalse,f_score4_promptFalse,f_score2_promptFalse,f_score3_promptFalse,f_score1_promptFalse,f_score0_promptFalse,f_score0_promptTrue,f_score4_promptTrue,f_score4_promptFalse,f_score2_promptFalse,f_score2_promptTrue,f_score3_promptFalse,f_score3_promptTrue,f_score1_promptFalse,f_score1_promptTrue,f_score0_promptFalse,f_score4_promptFalse,f_score2_promptFalse,f_score3_promptFalse,f_score1_promptFalse,f_score0_promptFalse,f_score0_promptTrue,f_score4_promptFalse,f_score4_promptTrue,f_score2_promptFalse,f_score2_promptTrue,f_score3_promptFalse,f_score3_promptTrue,f_score1_promptFalse,f_score1_promptTrue
0.2441025641025641,0.29455445544554454,0.364106988783434,blip2-opt-2.7b,0.2084063047285464,119-285-303-452,3_prompt,False,1,,,,,,,,,,,,,,,,,,,,,,,,,72,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,303,,,,,,,,,,,,,,0.2441025641025641,,,,,,,,0.2441025641025641,,,,,,,,,,0.2441025641025641,,,,,,,0.2441025641025641,,,,,,,,0.2441025641025641,,,,,,,0.2441025641025641,,,,,0.2441025641025641,,,,,0.2441025641025641,,,,,,,,0.2441025641025641,,,,,,,0.2441025641025641,,,,,,,,0.2441025641025641,,,
0.0136986301369863,0.007389162561576354,0.6022099447513812,blip2-opt-2.7b,0.09375,3-403-651-29,3_prompt,False,0,,,,,,,,,,,,,,,,,,,,,,,,,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,651,,,,,,,,,,,,,,0.0136986301369863,,,,,,,,0.0136986301369863,,,,,,,,,,0.0136986301369863,,,,,,,0.0136986301369863,,,,,,,,0.0136986301369863,,,,,,,0.0136986301369863,,,,,0.0136986301369863,,,,,0.0136986301369863,,,,,,,,0.0136986301369863,,,,,,,0.0136986301369863,,,,,,,,0.0136986301369863,,,
0.2559694364851958,0.3316831683168317,0.33075601374570446,blip2-opt-2.7b,0.208398133748056,134-270-251-509,3_prompt,True,8,,,,,,,72,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2559694364851958,,,,,,,,,,0.2559694364851958,,,,,,,,,,,,,,,0.2559694364851958,,,,,,,,,,,,,,,,,,,,,,,,,0.2559694364851958,,,,,,,,,,,,,,,0.2559694364851958,,
0.2664129400570885,0.3465346534653465,0.33477135461604834,blip2-opt-2.7b,0.21638330757341576,140-264-248-507,3_prompt,True,7,,,,,,,72,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2664129400570885,,,,,,,,,,0.2664129400570885,,,,,,,,,,,,,,,0.2664129400570885,,,,,,,,,,,,,,,,,,,,,,,,,0.2664129400570885,,,,,,,,,,,,,,,0.2664129400570885,,
0.25387596899224807,0.32425742574257427,0.33962264150943394,blip2-opt-2.7b,0.2085987261146497,131-273-265-497,3_prompt,True,6,,,,,,,72,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25387596899224807,,,,,,,,,,0.25387596899224807,,,,,,,,,,,,,,,0.25387596899224807,,,,,,,,,,,,,,,,,,,,,,,,,0.25387596899224807,,,,,,,,,,,,,,,0.25387596899224807,,
0.274703557312253,0.34405940594059403,0.36724137931034484,blip2-opt-2.7b,0.22861842105263158,139-265-287-469,3_prompt,True,5,,,,,,,72,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.274703557312253,,,,,,,,,,0.274703557312253,,,,,,,,,,,,,,,0.274703557312253,,,,,,,,,,,,,,,,,,,,,,,,,0.274703557312253,,,,,,,,,,,,,,,0.274703557312253,,
0.24894514767932488,0.29280397022332505,0.3808695652173913,blip2-opt-2.7b,0.21651376146788992,118-285-320-427,3_prompt,True,4,,,,,,,72,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24894514767932488,,,,,,,,,,0.24894514767932488,,,,,,,,,,,,,,,0.24894514767932488,,,,,,,,,,,,,,,,,,,,,,,,,0.24894514767932488,,,,,,,,,,,,,,,0.24894514767932488,,
0.23820224719101124,0.2630272952853598,0.4052631578947368,blip2-opt-2.7b,0.21765913757700206,106-297-356-381,3_prompt,True,3,,,,,,,72,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23820224719101124,,,,,,,,,,0.23820224719101124,,,,,,,,,,,,,,,0.23820224719101124,,,,,,,,,,,,,,,,,,,,,,,,,0.23820224719101124,,,,,,,,,,,,,,,0.23820224719101124,,
0.18616352201257866,0.18316831683168316,0.4329535495179667,blip2-opt-2.7b,0.18925831202046037,74-330-420-317,3_prompt,True,2,,,,,,,72,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18616352201257866,,,,,,,,,,0.18616352201257866,,,,,,,,,,,,,,,0.18616352201257866,,,,,,,,,,,,,,,,,,,,,,,,,0.18616352201257866,,,,,,,,,,,,,,,0.18616352201257866,,
0.2077012835472579,0.2202970297029703,0.40956521739130436,blip2-opt-2.7b,0.19646799116997793,89-315-382-364,3_prompt,True,1,,,,,,,72,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2077012835472579,,,,,,,,,,0.2077012835472579,,,,,,,,,,,,,,,0.2077012835472579,,,,,,,,,,,,,,,,,,,,,,,,,0.2077012835472579,,,,,,,,,,,,,,,0.2077012835472579,,
0.04040404040404041,0.024630541871921183,0.5693563009972802,blip2-opt-2.7b,0.11235955056179775,10-396-618-79,3_prompt,True,0,,,,,,,72,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04040404040404041,,,,,,,,,,0.04040404040404041,,,,,,,,,,,,,,,0.04040404040404041,,,,,,,,,,,,,,,,,,,,,,,,,0.04040404040404041,,,,,,,,,,,,,,,0.04040404040404041,,
0.26200873362445415,0.37220843672456577,0.28631756756756754,blip2-opt-2.7b,0.20215633423180593,150-253-189-592,1_prompt,False,8,,,,,,,,,,,,,,,,,,,,,72,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,189,,,,,,,,,,,,,,,,,,,0.26200873362445415,,,,,,,,,0.26200873362445415,,,,,,,,,,0.26200873362445415,,,,,,0.26200873362445415,,,,,,,,,0.26200873362445415,,,,,,0.26200873362445415,,,,,0.26200873362445415,,,,,0.26200873362445415,,,,,,,,,0.26200873362445415,,,,,,0.26200873362445415,,,,,,,,,0.26200873362445415,
0.2656960873521383,0.36228287841191065,0.30848329048843187,blip2-opt-2.7b,0.20977011494252873,146-257-214-550,1_prompt,False,7,,,,,,,,,,,,,,,,,,,,,72,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,214,,,,,,,,,,,,,,,,,,,0.2656960873521383,,,,,,,,,0.2656960873521383,,,,,,,,,,0.2656960873521383,,,,,,0.2656960873521383,,,,,,,,,0.2656960873521383,,,,,,0.2656960873521383,,,,,0.2656960873521383,,,,,0.2656960873521383,,,,,,,,,0.2656960873521383,,,,,,0.2656960873521383,,,,,,,,,0.2656960873521383,
0.27230046948356806,0.3589108910891089,0.3381725021349274,blip2-opt-2.7b,0.21936459909228442,145-259-251-516,1_prompt,False,6,,,,,,,,,,,,,,,,,,,,,72,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,251,,,,,,,,,,,,,,,,,,,0.27230046948356806,,,,,,,,,0.27230046948356806,,,,,,,,,,0.27230046948356806,,,,,,0.27230046948356806,,,,,,,,,0.27230046948356806,,,,,,0.27230046948356806,,,,,0.27230046948356806,,,,,0.27230046948356806,,,,,,,,,0.27230046948356806,,,,,,0.27230046948356806,,,,,,,,,0.27230046948356806,
0.25948103792415167,0.32098765432098764,0.3603448275862069,blip2-opt-2.7b,0.21775544388609716,130-275-288-467,1_prompt,False,5,,,,,,,,,,,,,,,,,,,,,72,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,288,,,,,,,,,,,,,,,,,,,0.25948103792415167,,,,,,,,,0.25948103792415167,,,,,,,,,,0.25948103792415167,,,,,,0.25948103792415167,,,,,,,,,0.25948103792415167,,,,,,0.25948103792415167,,,,,0.25948103792415167,,,,,0.25948103792415167,,,,,,,,,0.25948103792415167,,,,,,0.25948103792415167,,,,,,,,,0.25948103792415167,
0.1695906432748538,0.14320987654320988,0.4892086330935252,blip2-opt-2.7b,0.2078853046594982,58-347-486-221,1_prompt,False,4,,,,,,,,,,,,,,,,,,,,,72,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,486,,,,,,,,,,,,,,,,,,,0.1695906432748538,,,,,,,,,0.1695906432748538,,,,,,,,,,0.1695906432748538,,,,,,0.1695906432748538,,,,,,,,,0.1695906432748538,,,,,,0.1695906432748538,,,,,0.1695906432748538,,,,,0.1695906432748538,,,,,,,,,0.1695906432748538,,,,,,0.1695906432748538,,,,,,,,,0.1695906432748538,
0.10580204778156996,0.07635467980295567,0.5262206148282098,blip2-opt-2.7b,0.17222222222222222,31-375-551-149,1_prompt,False,3,,,,,,,,,,,,,,,,,,,,,72,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,551,,,,,,,,,,,,,,,,,,,0.10580204778156996,,,,,,,,,0.10580204778156996,,,,,,,,,,0.10580204778156996,,,,,,0.10580204778156996,,,,,,,,,0.10580204778156996,,,,,,0.10580204778156996,,,,,0.10580204778156996,,,,,0.10580204778156996,,,,,,,,,0.10580204778156996,,,,,,0.10580204778156996,,,,,,,,,0.10580204778156996,
0.09492635024549917,0.07142857142857142,0.5049239033124441,blip2-opt-2.7b,0.14146341463414633,29-377-535-176,1_prompt,False,2,,,,,,,,,,,,,,,,,,,,,72,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,535,,,,,,,,,,,,,,,,,,,0.09492635024549917,,,,,,,,,0.09492635024549917,,,,,,,,,,0.09492635024549917,,,,,,0.09492635024549917,,,,,,,,,0.09492635024549917,,,,,,0.09492635024549917,,,,,0.09492635024549917,,,,,0.09492635024549917,,,,,,,,,0.09492635024549917,,,,,,0.09492635024549917,,,,,,,,,0.09492635024549917,
0.18826135105204872,0.2109181141439206,0.3729683490162532,blip2-opt-2.7b,0.17,85-318-351-415,1_prompt,False,1,,,,,,,,,,,,,,,,,,,,,72,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,351,,,,,,,,,,,,,,,,,,,0.18826135105204872,,,,,,,,,0.18826135105204872,,,,,,,,,,0.18826135105204872,,,,,,0.18826135105204872,,,,,,,,,0.18826135105204872,,,,,,0.18826135105204872,,,,,0.18826135105204872,,,,,0.18826135105204872,,,,,,,,,0.18826135105204872,,,,,,0.18826135105204872,,,,,,,,,0.18826135105204872,
0.013100436681222707,0.007389162561576354,0.5868372943327239,blip2-opt-2.7b,0.057692307692307696,3-403-639-49,1_prompt,False,0,,,,,,,,,,,,,,,,,,,,,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,639,,,,,,,,,,,,,,,,,,,0.013100436681222707,,,,,,,,,0.013100436681222707,,,,,,,,,,0.013100436681222707,,,,,,0.013100436681222707,,,,,,,,,0.013100436681222707,,,,,,0.013100436681222707,,,,,0.013100436681222707,,,,,0.013100436681222707,,,,,,,,,0.013100436681222707,,,,,,0.013100436681222707,,,,,,,,,0.013100436681222707,
0.24299065420560748,0.3217821782178218,0.3112244897959184,blip2-opt-2.7b,0.19519519519519518,130-274-236-536,1_prompt,True,8,,,72,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24299065420560748,,,,,,,,,,0.24299065420560748,,,,,,,,,,,,,,,0.24299065420560748,,,,,,,,,,,,,,,,,,,,,,,,,0.24299065420560748,,,,,,,,,,,,,,,0.24299065420560748
0.24756335282651074,0.3135802469135803,0.3379073756432247,blip2-opt-2.7b,0.20450885668276972,127-278-267-494,1_prompt,True,7,,,72,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24756335282651074,,,,,,,,,,0.24756335282651074,,,,,,,,,,,,,,,0.24756335282651074,,,,,,,,,,,,,,,,,,,,,,,,,0.24756335282651074,,,,,,,,,,,,,,,0.24756335282651074
0.24477611940298505,0.3052109181141439,0.344559585492228,blip2-opt-2.7b,0.20431893687707642,123-280-276-479,1_prompt,True,6,,,72,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24477611940298505,,,,,,,,,,0.24477611940298505,,,,,,,,,,,,,,,0.24477611940298505,,,,,,,,,,,,,,,,,,,,,,,,,0.24477611940298505,,,,,,,,,,,,,,,0.24477611940298505
0.2323733862959285,0.2896039603960396,0.33591065292096217,blip2-opt-2.7b,0.19402985074626866,117-287-274-486,1_prompt,True,5,,,72,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2323733862959285,,,,,,,,,,0.2323733862959285,,,,,,,,,,,,,,,0.2323733862959285,,,,,,,,,,,,,,,,,,,,,,,,,0.2323733862959285,,,,,,,,,,,,,,,0.2323733862959285
0.20240963855421684,0.2079207920792079,0.42082239720035,blip2-opt-2.7b,0.19718309859154928,84-320-397-342,1_prompt,True,4,,,72,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20240963855421684,,,,,,,,,,0.20240963855421684,,,,,,,,,,,,,,,0.20240963855421684,,,,,,,,,,,,,,,,,,,,,,,,,0.20240963855421684,,,,,,,,,,,,,,,0.20240963855421684
0.2167255594817432,0.2271604938271605,0.4171779141104294,blip2-opt-2.7b,0.2072072072072072,92-313-384-352,1_prompt,True,3,,,72,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2167255594817432,,,,,,,,,,0.2167255594817432,,,,,,,,,,,,,,,0.2167255594817432,,,,,,,,,,,,,,,,,,,,,,,,,0.2167255594817432,,,,,,,,,,,,,,,0.2167255594817432
